total,available,percent,used,free
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541181440,25.5,8736526336,25541181440
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541193728,25.5,8736514048,25541193728
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541177344,25.5,8736530432,25541177344
34277707776,25541111808,25.5,8736595968,25541111808
34277707776,25541111808,25.5,8736595968,25541111808
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540849664,25.5,8736858112,25540849664
34277707776,25540784128,25.5,8736923648,25540784128
34277707776,25540784128,25.5,8736923648,25540784128
34277707776,25540784128,25.5,8736923648,25540784128
34277707776,25540784128,25.5,8736923648,25540784128
34277707776,25540784128,25.5,8736923648,25540784128
34277707776,25540784128,25.5,8736923648,25540784128
34277707776,25540784128,25.5,8736923648,25540784128
34277707776,25534951424,25.5,8742756352,25534951424
34277707776,25524490240,25.5,8753217536,25524490240
34277707776,25511907328,25.6,8765800448,25511907328
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501663232,25.6,8776044544,25501663232
34277707776,25501667328,25.6,8776040448,25501667328
34277707776,25501642752,25.6,8776065024,25501642752
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25501650944,25.6,8776056832,25501650944
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502265344,25.6,8775442432,25502265344
34277707776,25502269440,25.6,8775438336,25502269440
34277707776,25502269440,25.6,8775438336,25502269440
34277707776,25502269440,25.6,8775438336,25502269440
34277707776,25502269440,25.6,8775438336,25502269440
34277707776,25502269440,25.6,8775438336,25502269440
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502285824,25.6,8775421952,25502285824
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502289920,25.6,8775417856,25502289920
34277707776,25502273536,25.6,8775434240,25502273536
34277707776,25502269440,25.6,8775438336,25502269440
34277707776,25502277632,25.6,8775430144,25502277632
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502302208,25.6,8775405568,25502302208
34277707776,25502060544,25.6,8775647232,25502060544
34277707776,25488564224,25.6,8789143552,25488564224
34277707776,25478078464,25.7,8799629312,25478078464
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471787008,25.7,8805920768,25471787008
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25471721472,25.7,8805986304,25471721472
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469665280,25.7,8808042496,25469665280
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469685760,25.7,8808022016,25469685760
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469689856,25.7,8808017920,25469689856
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469693952,25.7,8808013824,25469693952
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25469669376,25.7,8808038400,25469669376
34277707776,25461170176,25.7,8816537600,25461170176
34277707776,25448587264,25.8,8829120512,25448587264
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25436004352,25.8,8841703424,25436004352
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25433907200,25.8,8843800576,25433907200
34277707776,25427615744,25.8,8850092032,25427615744
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425518592,25.8,8852189184,25425518592
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
34277707776,25425526784,25.8,8852180992,25425526784
