total,available,percent,used,free
34277707776,28062830592,18.1,6214877184,28062830592
34277707776,28062355456,18.1,6215352320,28062355456
34277707776,28061171712,18.1,6216536064,28061171712
34277707776,28059660288,18.1,6218047488,28059660288
34277707776,28059377664,18.1,6218330112,28059377664
34277707776,28058546176,18.1,6219161600,28058546176
34277707776,28056862720,18.1,6220845056,28056862720
34277707776,28054364160,18.2,6223343616,28054364160
34277707776,28054364160,18.2,6223343616,28054364160
34277707776,28054364160,18.2,6223343616,28054364160
34277707776,28050194432,18.2,6227513344,28050194432
34277707776,28047179776,18.2,6230528000,28047179776
34277707776,28046069760,18.2,6231638016,28046069760
34277707776,28044533760,18.2,6233174016,28044533760
34277707776,28043743232,18.2,6233964544,28043743232
34277707776,28043141120,18.2,6234566656,28043141120
34277707776,28042366976,18.2,6235340800,28042366976
34277707776,28041658368,18.2,6236049408,28041658368
34277707776,28039569408,18.2,6238138368,28039569408
34277707776,28030717952,18.2,6246989824,28030717952
34277707776,28029108224,18.2,6248599552,28029108224
34277707776,28028166144,18.2,6249541632,28028166144
34277707776,28012199936,18.3,6265507840,28012199936
34277707776,28005908480,18.3,6271799296,28005908480
34277707776,28003983360,18.3,6273724416,28003983360
34277707776,28003913728,18.3,6273794048,28003913728
34277707776,28005736448,18.3,6271971328,28005736448
34277707776,28005343232,18.3,6272364544,28005343232
34277707776,28005236736,18.3,6272471040,28005236736
34277707776,28004925440,18.3,6272782336,28004925440
34277707776,28005220352,18.3,6272487424,28005220352
34277707776,28005003264,18.3,6272704512,28005003264
34277707776,28004392960,18.3,6273314816,28004392960
34277707776,28004401152,18.3,6273306624,28004401152
34277707776,28003737600,18.3,6273970176,28003737600
34277707776,28003082240,18.3,6274625536,28003082240
34277707776,28002590720,18.3,6275117056,28002590720
34277707776,28001333248,18.3,6276374528,28001333248
34277707776,28000747520,18.3,6276960256,28000747520
34277707776,28000743424,18.3,6276964352,28000743424
34277707776,27999584256,18.3,6278123520,27999584256
34277707776,27999223808,18.3,6278483968,27999223808
34277707776,27999047680,18.3,6278660096,27999047680
34277707776,27998490624,18.3,6279217152,27998490624
34277707776,27997839360,18.3,6279868416,27997839360
34277707776,27997523968,18.3,6280183808,27997523968
34277707776,27997433856,18.3,6280273920,27997433856
34277707776,27997122560,18.3,6280585216,27997122560
34277707776,27996913664,18.3,6280794112,27996913664
34277707776,27996721152,18.3,6280986624,27996721152
34277707776,27996086272,18.3,6281621504,27996086272
34277707776,27995688960,18.3,6282018816,27995688960
34277707776,27995729920,18.3,6281977856,27995729920
34277707776,27995643904,18.3,6282063872,27995643904
34277707776,27995082752,18.3,6282625024,27995082752
34277707776,27994996736,18.3,6282711040,27994996736
34277707776,27994095616,18.3,6283612160,27994095616
34277707776,27992719360,18.3,6284988416,27992719360
34277707776,27988172800,18.3,6289534976,27988172800
34277707776,27987591168,18.4,6290116608,27987591168
34277707776,27987226624,18.4,6290481152,27987226624
34277707776,27984502784,18.4,6293204992,27984502784
34277707776,27982880768,18.4,6294827008,27982880768
34277707776,27984171008,18.4,6293536768,27984171008
34277707776,27983118336,18.4,6294589440,27983118336
34277707776,27982364672,18.4,6295343104,27982364672
34277707776,27981647872,18.4,6296059904,27981647872
34277707776,27980230656,18.4,6297477120,27980230656
34277707776,27978346496,18.4,6299361280,27978346496
34277707776,27978207232,18.4,6299500544,27978207232
34277707776,27977768960,18.4,6299938816,27977768960
34277707776,27976302592,18.4,6301405184,27976302592
34277707776,27971862528,18.4,6305845248,27971862528
34277707776,27964887040,18.4,6312820736,27964887040
34277707776,27968790528,18.4,6308917248,27968790528
34277707776,27968479232,18.4,6309228544,27968479232
34277707776,27966337024,18.4,6311370752,27966337024
34277707776,27962404864,18.4,6315302912,27962404864
34277707776,27952136192,18.5,6325571584,27952136192
34277707776,27951693824,18.5,6326013952,27951693824
34277707776,27950997504,18.5,6326710272,27950997504
34277707776,27947401216,18.5,6330306560,27947401216
34277707776,27935748096,18.5,6341959680,27935748096
34277707776,27933851648,18.5,6343856128,27933851648
34277707776,27933683712,18.5,6344024064,27933683712
34277707776,27933626368,18.5,6344081408,27933626368
34277707776,27934076928,18.5,6343630848,27934076928
34277707776,27934011392,18.5,6343696384,27934011392
34277707776,27933696000,18.5,6344011776,27933696000
34277707776,27933601792,18.5,6344105984,27933601792
34277707776,27933499392,18.5,6344208384,27933499392
34277707776,27932524544,18.5,6345183232,27932524544
34277707776,27930226688,18.5,6347481088,27930226688
34277707776,27917271040,18.6,6360436736,27917271040
34277707776,27915669504,18.6,6362038272,27915669504
34277707776,27915669504,18.6,6362038272,27915669504
34277707776,27915669504,18.6,6362038272,27915669504
34277707776,27915669504,18.6,6362038272,27915669504
34277707776,27915665408,18.6,6362042368,27915665408
34277707776,27915247616,18.6,6362460160,27915247616
34277707776,27915247616,18.6,6362460160,27915247616
34277707776,27915247616,18.6,6362460160,27915247616
34277707776,27914760192,18.6,6362947584,27914760192
34277707776,27914760192,18.6,6362947584,27914760192
34277707776,27914690560,18.6,6363017216,27914690560
34277707776,27914690560,18.6,6363017216,27914690560
34277707776,27914686464,18.6,6363021312,27914686464
34277707776,27914616832,18.6,6363090944,27914616832
34277707776,27914616832,18.6,6363090944,27914616832
34277707776,27914338304,18.6,6363369472,27914338304
34277707776,27914338304,18.6,6363369472,27914338304
34277707776,27914338304,18.6,6363369472,27914338304
34277707776,27914338304,18.6,6363369472,27914338304
34277707776,27914199040,18.6,6363508736,27914199040
34277707776,27914137600,18.6,6363570176,27914137600
34277707776,27914137600,18.6,6363570176,27914137600
34277707776,27914137600,18.6,6363570176,27914137600
34277707776,27913371648,18.6,6364336128,27913371648
34277707776,27899723776,18.6,6377984000,27899723776
34277707776,27895476224,18.6,6382231552,27895476224
34277707776,27890950144,18.6,6386757632,27890950144
34277707776,27880296448,18.7,6397411328,27880296448
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880157184,18.7,6397550592,27880157184
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880132608,18.7,6397575168,27880132608
34277707776,27880124416,18.7,6397583360,27880124416
34277707776,27880120320,18.7,6397587456,27880120320
34277707776,27880120320,18.7,6397587456,27880120320
34277707776,27880120320,18.7,6397587456,27880120320
34277707776,27880120320,18.7,6397587456,27880120320
34277707776,27879981056,18.7,6397726720,27879981056
34277707776,27876708352,18.7,6400999424,27876708352
34277707776,27863408640,18.7,6414299136,27863408640
34277707776,27862294528,18.7,6415413248,27862294528
34277707776,27850457088,18.8,6427250688,27850457088
34277707776,27844050944,18.8,6433656832,27844050944
34277707776,27842801664,18.8,6434906112,27842801664
34277707776,27842801664,18.8,6434906112,27842801664
34277707776,27842801664,18.8,6434906112,27842801664
34277707776,27842801664,18.8,6434906112,27842801664
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27842727936,18.8,6434979840,27842727936
34277707776,27840499712,18.8,6437208064,27840499712
34277707776,27840499712,18.8,6437208064,27840499712
34277707776,27834163200,18.8,6443544576,27834163200
34277707776,27826434048,18.8,6451273728,27826434048
34277707776,27811672064,18.9,6466035712,27811672064
34277707776,27805335552,18.9,6472372224,27805335552
34277707776,27790991360,18.9,6486716416,27790991360
34277707776,27779919872,19.0,6497787904,27779919872
34277707776,27772608512,19.0,6505099264,27772608512
34277707776,27769335808,19.0,6508371968,27769335808
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769196544,19.0,6508511232,27769196544
34277707776,27769057280,19.0,6508650496,27769057280
34277707776,27768913920,19.0,6508793856,27768913920
34277707776,27768774656,19.0,6508933120,27768774656
34277707776,27768725504,19.0,6508982272,27768725504
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27768709120,19.0,6508998656,27768709120
34277707776,27760005120,19.0,6517702656,27760005120
34277707776,27753807872,19.0,6523899904,27753807872
34277707776,27738558464,19.1,6539149312,27738558464
34277707776,27727904768,19.1,6549803008,27727904768
34277707776,27719200768,19.1,6558507008,27719200768
34277707776,27704020992,19.2,6573686784,27704020992
34277707776,27697401856,19.2,6580305920,27697401856
34277707776,27684036608,19.2,6593671168,27684036608
34277707776,27680763904,19.2,6596943872,27680763904
34277707776,27680100352,19.2,6597607424,27680100352
34277707776,27680100352,19.2,6597607424,27680100352
34277707776,27679961088,19.2,6597746688,27679961088
34277707776,27679891456,19.2,6597816320,27679891456
34277707776,27679891456,19.2,6597816320,27679891456
34277707776,27679891456,19.2,6597816320,27679891456
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27705176064,19.2,6572531712,27705176064
34277707776,27687350272,19.2,6590357504,27687350272
34277707776,27675975680,19.3,6601732096,27675975680
34277707776,27669811200,19.3,6607896576,27669811200
34277707776,27651985408,19.3,6625722368,27651985408
34277707776,27638894592,19.4,6638813184,27638894592
34277707776,27634159616,19.4,6643548160,27634159616
34277707776,27616333824,19.4,6661373952,27616333824
34277707776,27600527360,19.5,6677180416,27600527360
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27598508032,19.5,6679199744,27598508032
34277707776,27580960768,19.5,6696747008,27580960768
34277707776,27580682240,19.5,6697025536,27580682240
34277707776,27562856448,19.6,6714851328,27562856448
34277707776,27545309184,19.6,6732398592,27545309184
34277707776,27545030656,19.6,6732677120,27545030656
34277707776,27527204864,19.7,6750502912,27527204864
34277707776,27509379072,19.7,6768328704,27509379072
34277707776,27509100544,19.7,6768607232,27509100544
34277707776,27491553280,19.8,6786154496,27491553280
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473727488,19.8,6803980288,27473727488
34277707776,27473739776,19.8,6803968000,27473739776
34277707776,27473747968,19.8,6803959808,27473747968
34277707776,27473747968,19.8,6803959808,27473747968
34277707776,27473747968,19.8,6803959808,27473747968
34277707776,27473747968,19.8,6803959808,27473747968
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27473723392,19.8,6803984384,27473723392
34277707776,27455897600,19.9,6821810176,27455897600
34277707776,27438211072,20.0,6839496704,27438211072
34277707776,27437584384,20.0,6840123392,27437584384
34277707776,27420246016,20.0,6857461760,27420246016
34277707776,27402420224,20.1,6875287552,27402420224
34277707776,27400818688,20.1,6876889088,27400818688
34277707776,27384594432,20.1,6893113344,27384594432
34277707776,27383480320,20.1,6894227456,27383480320
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378192384,20.1,6899515392,27378192384
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27378196480,20.1,6899511296,27378196480
34277707776,27367194624,20.2,6910513152,27367194624
34277707776,27366776832,20.2,6910930944,27366776832
34277707776,27348951040,20.2,6928756736,27348951040
34277707776,27331543040,20.3,6946164736,27331543040
34277707776,27331055616,20.3,6946652160,27331055616
34277707776,27313299456,20.3,6964408320,27313299456
34277707776,27295612928,20.4,6982094848,27295612928
34277707776,27295195136,20.4,6982512640,27295195136
34277707776,27277647872,20.4,7000059904,27277647872
34277707776,27277647872,20.4,7000059904,27277647872
34277707776,27277647872,20.4,7000059904,27277647872
34277707776,27277647872,20.4,7000059904,27277647872
34277707776,27277647872,20.4,7000059904,27277647872
34277707776,27277676544,20.4,7000031232,27277676544
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277643776,20.4,7000064000,27277643776
34277707776,27277656064,20.4,7000051712,27277656064
34277707776,27262267392,20.5,7015440384,27262267392
34277707776,27259830272,20.5,7017877504,27259830272
34277707776,27242004480,20.5,7035703296,27242004480
34277707776,27224666112,20.6,7053041664,27224666112
34277707776,27224178688,20.6,7053529088,27224178688
34277707776,27206352896,20.6,7071354880,27206352896
34277707776,27188736000,20.7,7088971776,27188736000
34277707776,27188514816,20.7,7089192960,27188514816
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187888128,20.7,7089819648,27187888128
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187904512,20.7,7089803264,27187904512
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187662848,20.7,7090044928,27187662848
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27187466240,20.7,7090241536,27187466240
34277707776,27170615296,20.7,7107092480,27170615296
34277707776,27169292288,20.7,7108415488,27169292288
34277707776,27152650240,20.8,7125057536,27152650240
34277707776,27134824448,20.8,7142883328,27134824448
34277707776,27133292544,20.8,7144415232,27133292544
34277707776,27116998656,20.9,7160709120,27116998656
34277707776,27099172864,20.9,7178534912,27099172864
34277707776,27097759744,20.9,7179948032,27097759744
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
34277707776,27081326592,21.0,7196381184,27081326592
