total,available,percent,used,free
34277707776,28066914304,18.1,6210793472,28066914304
34277707776,28066848768,18.1,6210859008,28066848768
34277707776,28066881536,18.1,6210826240,28066881536
34277707776,28066938880,18.1,6210768896,28066938880
34277707776,28066852864,18.1,6210854912,28066852864
34277707776,28066807808,18.1,6210899968,28066807808
34277707776,28066754560,18.1,6210953216,28066754560
34277707776,28066861056,18.1,6210846720,28066861056
34277707776,28066824192,18.1,6210883584,28066824192
34277707776,28066803712,18.1,6210904064,28066803712
34277707776,28066832384,18.1,6210875392,28066832384
34277707776,28066803712,18.1,6210904064,28066803712
34277707776,28066766848,18.1,6210940928,28066766848
34277707776,28066762752,18.1,6210945024,28066762752
34277707776,28066672640,18.1,6211035136,28066672640
34277707776,28066611200,18.1,6211096576,28066611200
34277707776,28066172928,18.1,6211534848,28066172928
34277707776,28066140160,18.1,6211567616,28066140160
34277707776,28065124352,18.1,6212583424,28065124352
34277707776,28065095680,18.1,6212612096,28065095680
34277707776,28065124352,18.1,6212583424,28065124352
34277707776,28064407552,18.1,6213300224,28064407552
34277707776,28061851648,18.1,6215856128,28061851648
34277707776,28061642752,18.1,6216065024,28061642752
34277707776,28057886720,18.1,6219821056,28057886720
34277707776,28054536192,18.2,6223171584,28054536192
34277707776,28049674240,18.2,6228033536,28049674240
34277707776,28049620992,18.2,6228086784,28049620992
34277707776,28049440768,18.2,6228267008,28049440768
34277707776,28048932864,18.2,6228774912,28048932864
34277707776,28048896000,18.2,6228811776,28048896000
34277707776,28048891904,18.2,6228815872,28048891904
34277707776,28048908288,18.2,6228799488,28048908288
34277707776,28047429632,18.2,6230278144,28047429632
34277707776,28040785920,18.2,6236921856,28040785920
34277707776,28042870784,18.2,6234836992,28042870784
34277707776,28041609216,18.2,6236098560,28041609216
34277707776,28037779456,18.2,6239928320,28037779456
34277707776,28038156288,18.2,6239551488,28038156288
34277707776,28039024640,18.2,6238683136,28039024640
34277707776,28039004160,18.2,6238703616,28039004160
34277707776,28039016448,18.2,6238691328,28039016448
34277707776,28038893568,18.2,6238814208,28038893568
34277707776,28038901760,18.2,6238806016,28038901760
34277707776,28038897664,18.2,6238810112,28038897664
34277707776,28038897664,18.2,6238810112,28038897664
34277707776,28039983104,18.2,6237724672,28039983104
34277707776,28039983104,18.2,6237724672,28039983104
34277707776,28039983104,18.2,6237724672,28039983104
34277707776,28039983104,18.2,6237724672,28039983104
34277707776,28039979008,18.2,6237728768,28039979008
34277707776,28039974912,18.2,6237732864,28039974912
34277707776,28039958528,18.2,6237749248,28039958528
34277707776,28039950336,18.2,6237757440,28039950336
34277707776,28039323648,18.2,6238384128,28039323648
34277707776,28035493888,18.2,6242213888,28035493888
34277707776,28022124544,18.2,6255583232,28022124544
34277707776,28022054912,18.2,6255652864,28022054912
34277707776,28017737728,18.3,6259970048,28017737728
34277707776,28004298752,18.3,6273409024,28004298752
34277707776,28004249600,18.3,6273458176,28004249600
34277707776,27986563072,18.4,6291144704,27986563072
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986497536,18.4,6291210240,27986497536
34277707776,27986489344,18.4,6291218432,27986489344
34277707776,27986448384,18.4,6291259392,27986448384
34277707776,27986444288,18.4,6291263488,27986444288
34277707776,27986374656,18.4,6291333120,27986374656
34277707776,27986374656,18.4,6291333120,27986374656
34277707776,27986374656,18.4,6291333120,27986374656
34277707776,27986026496,18.4,6291681280,27986026496
34277707776,27985997824,18.4,6291709952,27985997824
34277707776,27985997824,18.4,6291709952,27985997824
34277707776,27985858560,18.4,6291849216,27985858560
34277707776,27984674816,18.4,6293032960,27984674816
34277707776,27972837376,18.4,6304870400,27972837376
34277707776,27967684608,18.4,6310023168,27967684608
34277707776,27964973056,18.4,6312734720,27964973056
34277707776,27964485632,18.4,6313222144,27964485632
34277707776,27964416000,18.4,6313291776,27964416000
34277707776,27964715008,18.4,6312992768,27964715008
34277707776,27963006976,18.4,6314700800,27963006976
34277707776,27960639488,18.4,6317068288,27960639488
34277707776,27960639488,18.4,6317068288,27960639488
34277707776,27960639488,18.4,6317068288,27960639488
34277707776,27960639488,18.4,6317068288,27960639488
34277707776,27960500224,18.4,6317207552,27960500224
34277707776,27960360960,18.4,6317346816,27960360960
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959664640,18.4,6318043136,27959664640
34277707776,27959595008,18.4,6318112768,27959595008
34277707776,27959595008,18.4,6318112768,27959595008
34277707776,27957993472,18.4,6319714304,27957993472
34277707776,27953467392,18.5,6324240384,27953467392
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27954999296,18.4,6322708480,27954999296
34277707776,27955003392,18.4,6322704384,27955003392
34277707776,27955003392,18.4,6322704384,27955003392
34277707776,27955003392,18.4,6322704384,27955003392
34277707776,27954995200,18.4,6322712576,27954995200
34277707776,27954995200,18.4,6322712576,27954995200
34277707776,27954995200,18.4,6322712576,27954995200
34277707776,27954987008,18.4,6322720768,27954987008
34277707776,27954987008,18.4,6322720768,27954987008
34277707776,27954987008,18.4,6322720768,27954987008
34277707776,27954987008,18.4,6322720768,27954987008
34277707776,27954987008,18.4,6322720768,27954987008
34277707776,27954987008,18.4,6322720768,27954987008
34277707776,27954987008,18.4,6322720768,27954987008
34277707776,27954970624,18.4,6322737152,27954970624
34277707776,27954888704,18.4,6322819072,27954888704
34277707776,27954819072,18.4,6322888704,27954819072
34277707776,27954819072,18.4,6322888704,27954819072
34277707776,27954819072,18.4,6322888704,27954819072
34277707776,27947020288,18.5,6330687488,27947020288
34277707776,27936743424,18.5,6340964352,27936743424
34277707776,27930447872,18.5,6347259904,27930447872
34277707776,27919306752,18.5,6358401024,27919306752
34277707776,27918680064,18.6,6359027712,27918680064
34277707776,27918475264,18.6,6359232512,27918475264
34277707776,27918491648,18.6,6359216128,27918491648
34277707776,27918491648,18.6,6359216128,27918491648
34277707776,27918491648,18.6,6359216128,27918491648
34277707776,27918422016,18.6,6359285760,27918422016
34277707776,27917934592,18.6,6359773184,27917934592
34277707776,27917377536,18.6,6360330240,27917377536
34277707776,27917377536,18.6,6360330240,27917377536
34277707776,27917393920,18.6,6360313856,27917393920
34277707776,27917393920,18.6,6360313856,27917393920
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27917254656,18.6,6360453120,27917254656
34277707776,27916001280,18.6,6361706496,27916001280
34277707776,27914260480,18.6,6363447296,27914260480
34277707776,27912589312,18.6,6365118464,27912589312
34277707776,27912589312,18.6,6365118464,27912589312
34277707776,27912519680,18.6,6365188096,27912519680
34277707776,27911405568,18.6,6366302208,27911405568
34277707776,27901517824,18.6,6376189952,27901517824
34277707776,27896295424,18.6,6381412352,27896295424
34277707776,27884736512,18.7,6392971264,27884736512
34277707776,27883134976,18.7,6394572800,27883134976
34277707776,27876380672,18.7,6401327104,27876380672
34277707776,27865866240,18.7,6411841536,27865866240
34277707776,27865030656,18.7,6412677120,27865030656
34277707776,27857928192,18.7,6419779584,27857928192
34277707776,27847831552,18.8,6429876224,27847831552
34277707776,27843723264,18.8,6433984512,27843723264
34277707776,27843723264,18.8,6433984512,27843723264
34277707776,27843723264,18.8,6433984512,27843723264
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843661824,18.8,6434045952,27843661824
34277707776,27843661824,18.8,6434045952,27843661824
34277707776,27843661824,18.8,6434045952,27843661824
34277707776,27843661824,18.8,6434045952,27843661824
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843678208,18.8,6434029568,27843678208
34277707776,27843665920,18.8,6434041856,27843665920
34277707776,27843936256,18.8,6433771520,27843936256
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867512832,18.7,6410194944,27867512832
34277707776,27867521024,18.7,6410186752,27867521024
34277707776,27867521024,18.7,6410186752,27867521024
34277707776,27867521024,18.7,6410186752,27867521024
34277707776,27867521024,18.7,6410186752,27867521024
34277707776,27867521024,18.7,6410186752,27867521024
34277707776,27867521024,18.7,6410186752,27867521024
34277707776,27867521024,18.7,6410186752,27867521024
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27867541504,18.7,6410166272,27867541504
34277707776,27849715712,18.8,6427992064,27849715712
34277707776,27849715712,18.8,6427992064,27849715712
34277707776,27831889920,18.8,6445817856,27831889920
34277707776,27831889920,18.8,6445817856,27831889920
34277707776,27814551552,18.9,6463156224,27814551552
34277707776,27814064128,18.9,6463643648,27814064128
34277707776,27805569024,18.9,6472138752,27805569024
34277707776,27796238336,18.9,6481469440,27796238336
34277707776,27781898240,19.0,6495809536,27781898240
34277707776,27781828608,19.0,6495879168,27781828608
34277707776,27781689344,19.0,6496018432,27781689344
34277707776,27780853760,19.0,6496854016,27780853760
34277707776,27778904064,19.0,6498803712,27778904064
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778416640,19.0,6499291136,27778416640
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27778924544,19.0,6498783232,27778924544
34277707776,27776487424,19.0,6501220352,27776487424
34277707776,27761098752,19.0,6516609024,27761098752
34277707776,27749400576,19.0,6528307200,27749400576
34277707776,27743301632,19.1,6534406144,27743301632
34277707776,27729375232,19.1,6548332544,27729375232
34277707776,27725406208,19.1,6552301568,27725406208
34277707776,27707650048,19.2,6570057728,27707650048
34277707776,27707301888,19.2,6570405888,27707301888
34277707776,27694837760,19.2,6582870016,27694837760
34277707776,27689824256,19.2,6587883520,27689824256
34277707776,27689824256,19.2,6587883520,27689824256
34277707776,27689824256,19.2,6587883520,27689824256
34277707776,27689824256,19.2,6587883520,27689824256
34277707776,27689754624,19.2,6587953152,27689754624
34277707776,27689754624,19.2,6587953152,27689754624
34277707776,27689754624,19.2,6587953152,27689754624
34277707776,27689754624,19.2,6587953152,27689754624
34277707776,27689754624,19.2,6587953152,27689754624
34277707776,27689754624,19.2,6587953152,27689754624
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27689615360,19.2,6588092416,27689615360
34277707776,27688640512,19.2,6589067264,27688640512
34277707776,27688640512,19.2,6589067264,27688640512
34277707776,27688652800,19.2,6589054976,27688652800
34277707776,27672915968,19.3,6604791808,27672915968
34277707776,27672010752,19.3,6605697024,27672010752
34277707776,27672010752,19.3,6605697024,27672010752
34277707776,27664072704,19.3,6613635072,27664072704
34277707776,27654184960,19.3,6623522816,27654184960
34277707776,27653976064,19.3,6623731712,27653976064
34277707776,27638935552,19.4,6638772224,27638935552
34277707776,27636359168,19.4,6641348608,27636359168
34277707776,27633573888,19.4,6644133888,27633573888
34277707776,27618533376,19.4,6659174400,27618533376
34277707776,27618324480,19.4,6659383296,27618324480
34277707776,27600707584,19.5,6677000192,27600707584
34277707776,27600289792,19.5,6677417984,27600289792
34277707776,27582881792,19.5,6694825984,27582881792
34277707776,27582881792,19.5,6694825984,27582881792
34277707776,27574177792,19.6,6703529984,27574177792
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565060096,19.6,6712647680,27565060096
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565056000,19.6,6712651776,27565056000
34277707776,27565068288,19.6,6712639488,27565068288
34277707776,27565068288,19.6,6712639488,27565068288
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565379584,19.6,6712328192,27565379584
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27565420544,19.6,6712287232,27565420544
34277707776,27551842304,19.6,6725865472,27551842304
34277707776,27547594752,19.6,6730113024,27547594752
34277707776,27546759168,19.6,6730948608,27546759168
34277707776,27529768960,19.7,6747938816,27529768960
34277707776,27526008832,19.7,6751698944,27526008832
34277707776,27511943168,19.7,6765764608,27511943168
34277707776,27505467392,19.8,6772240384,27505467392
34277707776,27494117376,19.8,6783590400,27494117376
34277707776,27493560320,19.8,6784147456,27493560320
34277707776,27493490688,19.8,6784217088,27493490688
34277707776,27493490688,19.8,6784217088,27493490688
34277707776,27493490688,19.8,6784217088,27493490688
34277707776,27493351424,19.8,6784356352,27493351424
34277707776,27491262464,19.8,6786445312,27491262464
34277707776,27486597120,19.8,6791110656,27486597120
34277707776,27486597120,19.8,6791110656,27486597120
34277707776,27486527488,19.8,6791180288,27486527488
34277707776,27486457856,19.8,6791249920,27486457856
34277707776,27486457856,19.8,6791249920,27486457856
34277707776,27486457856,19.8,6791249920,27486457856
34277707776,27483254784,19.8,6794452992,27483254784
34277707776,27476291584,19.8,6801416192,27476291584
34277707776,27476291584,19.8,6801416192,27476291584
34277707776,27476291584,19.8,6801416192,27476291584
34277707776,27476291584,19.8,6801416192,27476291584
34277707776,27476291584,19.8,6801416192,27476291584
34277707776,27476291584,19.8,6801416192,27476291584
34277707776,27476291584,19.8,6801416192,27476291584
34277707776,27476262912,19.8,6801444864,27476262912
34277707776,27476262912,19.8,6801444864,27476262912
34277707776,27476262912,19.8,6801444864,27476262912
34277707776,27476262912,19.8,6801444864,27476262912
34277707776,27476316160,19.8,6801391616,27476316160
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476340736,19.8,6801367040,27476340736
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27476336640,19.8,6801371136,27476336640
34277707776,27467563008,19.9,6810144768,27467563008
34277707776,27458510848,19.9,6819196928,27458510848
34277707776,27458023424,19.9,6819684352,27458023424
34277707776,27440824320,19.9,6836883456,27440824320
34277707776,27440685056,19.9,6837022720,27440685056
34277707776,27435393024,20.0,6842314752,27435393024
34277707776,27422859264,20.0,6854848512,27422859264
34277707776,27422789632,20.0,6854918144,27422789632
34277707776,27409199104,20.0,6868508672,27409199104
34277707776,27405160448,20.0,6872547328,27405160448
34277707776,27403071488,20.1,6874636288,27403071488
34277707776,27398246400,20.1,6879461376,27398246400
