total,available,percent,used,free
34277707776,28047024128,18.2,6230683648,28047024128
34277707776,28045574144,18.2,6232133632,28045574144
34277707776,28039053312,18.2,6238654464,28039053312
34277707776,28036648960,18.2,6241058816,28036648960
34277707776,28033605632,18.2,6244102144,28033605632
34277707776,28031643648,18.2,6246064128,28031643648
34277707776,28031148032,18.2,6246559744,28031148032
34277707776,28031176704,18.2,6246531072,28031176704
34277707776,28031152128,18.2,6246555648,28031152128
34277707776,28031029248,18.2,6246678528,28031029248
34277707776,28031029248,18.2,6246678528,28031029248
34277707776,28031029248,18.2,6246678528,28031029248
34277707776,28031025152,18.2,6246682624,28031025152
34277707776,28013195264,18.3,6264512512,28013195264
34277707776,28013047808,18.3,6264659968,28013047808
34277707776,28009152512,18.3,6268555264,28009152512
34277707776,28001341440,18.3,6276366336,28001341440
34277707776,27996545024,18.3,6281162752,27996545024
34277707776,27995938816,18.3,6281768960,27995938816
34277707776,27995451392,18.3,6282256384,27995451392
34277707776,27995406336,18.3,6282301440,27995406336
34277707776,27995361280,18.3,6282346496,27995361280
34277707776,27995369472,18.3,6282338304,27995369472
34277707776,27995291648,18.3,6282416128,27995291648
34277707776,27993620480,18.3,6284087296,27993620480
34277707776,27988758528,18.3,6288949248,27988758528
34277707776,27980771328,18.4,6296936448,27980771328
34277707776,27978616832,18.4,6299090944,27978616832
34277707776,27978084352,18.4,6299623424,27978084352
34277707776,27960360960,18.4,6317346816,27960360960
34277707776,27958341632,18.4,6319366144,27958341632
34277707776,27958341632,18.4,6319366144,27958341632
34277707776,27942047744,18.5,6335660032,27942047744
34277707776,27930546176,18.5,6347161600,27930546176
34277707776,27927752704,18.5,6349955072,27927752704
34277707776,27927777280,18.5,6349930496,27927777280
34277707776,27927777280,18.5,6349930496,27927777280
34277707776,27926052864,18.5,6351654912,27926052864
34277707776,27925729280,18.5,6351978496,27925729280
34277707776,27925204992,18.5,6352502784,27925204992
34277707776,27925041152,18.5,6352666624,27925041152
34277707776,27924836352,18.5,6352871424,27924836352
34277707776,27924701184,18.5,6353006592,27924701184
34277707776,27924541440,18.5,6353166336,27924541440
34277707776,27924492288,18.5,6353215488,27924492288
34277707776,27924406272,18.5,6353301504,27924406272
34277707776,27924373504,18.5,6353334272,27924373504
34277707776,27924393984,18.5,6353313792,27924393984
34277707776,27924365312,18.5,6353342464,27924365312
34277707776,27924344832,18.5,6353362944,27924344832
34277707776,27924324352,18.5,6353383424,27924324352
34277707776,27924299776,18.5,6353408000,27924299776
34277707776,27924365312,18.5,6353342464,27924365312
34277707776,27924279296,18.5,6353428480,27924279296
34277707776,27924262912,18.5,6353444864,27924262912
34277707776,27924262912,18.5,6353444864,27924262912
34277707776,27924058112,18.5,6353649664,27924058112
34277707776,27920285696,18.5,6357422080,27920285696
34277707776,27915194368,18.6,6362513408,27915194368
34277707776,27914874880,18.6,6362832896,27914874880
34277707776,27915714560,18.6,6361993216,27915714560
34277707776,27915685888,18.6,6362021888,27915685888
34277707776,27915333632,18.6,6362374144,27915333632
34277707776,27915096064,18.6,6362611712,27915096064
34277707776,27914801152,18.6,6362906624,27914801152
34277707776,27914448896,18.6,6363258880,27914448896
34277707776,27914100736,18.6,6363607040,27914100736
34277707776,27913891840,18.6,6363815936,27913891840
34277707776,27914080256,18.6,6363627520,27914080256
34277707776,27915198464,18.6,6362509312,27915198464
34277707776,27915128832,18.6,6362578944,27915128832
34277707776,27915128832,18.6,6362578944,27915128832
34277707776,27915124736,18.6,6362583040,27915124736
34277707776,27915120640,18.6,6362587136,27915120640
34277707776,27914911744,18.6,6362796032,27914911744
34277707776,27914911744,18.6,6362796032,27914911744
34277707776,27914903552,18.6,6362804224,27914903552
34277707776,27914903552,18.6,6362804224,27914903552
34277707776,27914833920,18.6,6362873856,27914833920
34277707776,27914833920,18.6,6362873856,27914833920
34277707776,27914874880,18.6,6362832896,27914874880
34277707776,27911045120,18.6,6366662656,27911045120
34277707776,27909234688,18.6,6368473088,27909234688
34277707776,27908673536,18.6,6369034240,27908673536
34277707776,27897462784,18.6,6380244992,27897462784
34277707776,27897323520,18.6,6380384256,27897323520
34277707776,27894747136,18.6,6382960640,27894747136
34277707776,27891752960,18.6,6385954816,27891752960
34277707776,27891404800,18.6,6386302976,27891404800
34277707776,27889664000,18.6,6388043776,27889664000
34277707776,27875819520,18.7,6401888256,27875819520
34277707776,27875540992,18.7,6402166784,27875540992
34277707776,27875540992,18.7,6402166784,27875540992
34277707776,27875540992,18.7,6402166784,27875540992
34277707776,27875540992,18.7,6402166784,27875540992
34277707776,27875540992,18.7,6402166784,27875540992
34277707776,27875540992,18.7,6402166784,27875540992
34277707776,27875332096,18.7,6402375680,27875332096
34277707776,27874914304,18.7,6402793472,27874914304
34277707776,27874914304,18.7,6402793472,27874914304
34277707776,27874910208,18.7,6402797568,27874910208
34277707776,27874701312,18.7,6403006464,27874701312
34277707776,27873587200,18.7,6404120576,27873587200
34277707776,27873587200,18.7,6404120576,27873587200
34277707776,27873587200,18.7,6404120576,27873587200
34277707776,27873587200,18.7,6404120576,27873587200
34277707776,27873587200,18.7,6404120576,27873587200
34277707776,27871916032,18.7,6405791744,27871916032
34277707776,27867320320,18.7,6410387456,27867320320
34277707776,27861680128,18.7,6416027648,27861680128
34277707776,27855761408,18.7,6421946368,27855761408
34277707776,27853533184,18.7,6424174592,27853533184
34277707776,27844550656,18.8,6433157120,27844550656
34277707776,27845271552,18.8,6432436224,27845271552
34277707776,27845271552,18.8,6432436224,27845271552
34277707776,27846914048,18.8,6430793728,27846914048
34277707776,27846914048,18.8,6430793728,27846914048
34277707776,27846914048,18.8,6430793728,27846914048
34277707776,27847843840,18.8,6429863936,27847843840
34277707776,27847843840,18.8,6429863936,27847843840
34277707776,27843387392,18.8,6434320384,27843387392
34277707776,27829813248,18.8,6447894528,27829813248
34277707776,27829940224,18.8,6447767552,27829940224
34277707776,27829870592,18.8,6447837184,27829870592
34277707776,27829661696,18.8,6448046080,27829661696
34277707776,27829661696,18.8,6448046080,27829661696
34277707776,27829661696,18.8,6448046080,27829661696
34277707776,27829661696,18.8,6448046080,27829661696
34277707776,27829661696,18.8,6448046080,27829661696
34277707776,27829661696,18.8,6448046080,27829661696
34277707776,27829661696,18.8,6448046080,27829661696
34277707776,27829661696,18.8,6448046080,27829661696
34277707776,27829682176,18.8,6448025600,27829682176
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830669312,18.8,6447038464,27830669312
34277707776,27830673408,18.8,6447034368,27830673408
34277707776,27830673408,18.8,6447034368,27830673408
34277707776,27830673408,18.8,6447034368,27830673408
34277707776,27830673408,18.8,6447034368,27830673408
34277707776,27830673408,18.8,6447034368,27830673408
34277707776,27830673408,18.8,6447034368,27830673408
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831648256,18.8,6446059520,27831648256
34277707776,27831578624,18.8,6446129152,27831578624
34277707776,27831439360,18.8,6446268416,27831439360
34277707776,27831439360,18.8,6446268416,27831439360
34277707776,27831439360,18.8,6446268416,27831439360
34277707776,27831439360,18.8,6446268416,27831439360
34277707776,27831439360,18.8,6446268416,27831439360
34277707776,27830996992,18.8,6446710784,27830996992
34277707776,27830996992,18.8,6446710784,27830996992
34277707776,27830996992,18.8,6446710784,27830996992
34277707776,27830996992,18.8,6446710784,27830996992
34277707776,27831095296,18.8,6446612480,27831095296
34277707776,27831095296,18.8,6446612480,27831095296
34277707776,27831095296,18.8,6446612480,27831095296
34277707776,27831095296,18.8,6446612480,27831095296
34277707776,27831095296,18.8,6446612480,27831095296
34277707776,27831025664,18.8,6446682112,27831025664
34277707776,27831025664,18.8,6446682112,27831025664
34277707776,27831025664,18.8,6446682112,27831025664
34277707776,27830468608,18.8,6447239168,27830468608
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829903360,18.8,6447804416,27829903360
34277707776,27829895168,18.8,6447812608,27829895168
34277707776,27829895168,18.8,6447812608,27829895168
34277707776,27829895168,18.8,6447812608,27829895168
34277707776,27829895168,18.8,6447812608,27829895168
34277707776,27829895168,18.8,6447812608,27829895168
34277707776,27829895168,18.8,6447812608,27829895168
34277707776,27829895168,18.8,6447812608,27829895168
34277707776,27829268480,18.8,6448439296,27829268480
34277707776,27829092352,18.8,6448615424,27829092352
34277707776,27829092352,18.8,6448615424,27829092352
34277707776,27829092352,18.8,6448615424,27829092352
34277707776,27829096448,18.8,6448611328,27829096448
34277707776,27823534080,18.8,6454173696,27823534080
34277707776,27823534080,18.8,6454173696,27823534080
34277707776,27823525888,18.8,6454181888,27823525888
34277707776,27823525888,18.8,6454181888,27823525888
34277707776,27823542272,18.8,6454165504,27823542272
34277707776,27823542272,18.8,6454165504,27823542272
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27825065984,18.8,6452641792,27825065984
34277707776,27824779264,18.8,6452928512,27824779264
34277707776,27824709632,18.8,6452998144,27824709632
34277707776,27824640000,18.8,6453067776,27824640000
34277707776,27816493056,18.8,6461214720,27816493056
34277707776,27813847040,18.9,6463860736,27813847040
34277707776,27807232000,18.9,6470475776,27807232000
34277707776,27801313280,18.9,6476394496,27801313280
34277707776,27801313280,18.9,6476394496,27801313280
34277707776,27801313280,18.9,6476394496,27801313280
34277707776,27801313280,18.9,6476394496,27801313280
34277707776,27801313280,18.9,6476394496,27801313280
34277707776,27801313280,18.9,6476394496,27801313280
34277707776,27801313280,18.9,6476394496,27801313280
34277707776,27801313280,18.9,6476394496,27801313280
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838414848,18.8,6439292928,27838414848
34277707776,27838423040,18.8,6439284736,27838423040
34277707776,27838423040,18.8,6439284736,27838423040
34277707776,27838423040,18.8,6439284736,27838423040
34277707776,27838423040,18.8,6439284736,27838423040
34277707776,27838423040,18.8,6439284736,27838423040
34277707776,27838423040,18.8,6439284736,27838423040
34277707776,27838423040,18.8,6439284736,27838423040
34277707776,27838423040,18.8,6439284736,27838423040
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27838410752,18.8,6439297024,27838410752
34277707776,27820584960,18.8,6457122816,27820584960
34277707776,27820584960,18.8,6457122816,27820584960
34277707776,27820584960,18.8,6457122816,27820584960
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802759168,18.9,6474948608,27802759168
34277707776,27802779648,18.9,6474928128,27802779648
34277707776,27802779648,18.9,6474928128,27802779648
34277707776,27802779648,18.9,6474928128,27802779648
34277707776,27802779648,18.9,6474928128,27802779648
34277707776,27802779648,18.9,6474928128,27802779648
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802845184,18.9,6474862592,27802845184
34277707776,27802775552,18.9,6474932224,27802775552
34277707776,27785019392,18.9,6492688384,27785019392
34277707776,27784183808,18.9,6493523968,27784183808
34277707776,27767193600,19.0,6510514176,27767193600
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767197696,19.0,6510510080,27767197696
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27767140352,19.0,6510567424,27767140352
34277707776,27766861824,19.0,6510845952,27766861824
34277707776,27766972416,19.0,6510735360,27766972416
34277707776,27766972416,19.0,6510735360,27766972416
34277707776,27766972416,19.0,6510735360,27766972416
34277707776,27766972416,19.0,6510735360,27766972416
34277707776,27766972416,19.0,6510735360,27766972416
34277707776,27766972416,19.0,6510735360,27766972416
34277707776,27766415360,19.0,6511292416,27766415360
34277707776,27755343872,19.0,6522363904,27755343872
34277707776,27749564416,19.0,6528143360,27749564416
34277707776,27747545088,19.1,6530162688,27747545088
34277707776,27734319104,19.1,6543388672,27734319104
34277707776,27734319104,19.1,6543388672,27734319104
34277707776,27734319104,19.1,6543388672,27734319104
34277707776,27734319104,19.1,6543388672,27734319104
34277707776,27734319104,19.1,6543388672,27734319104
34277707776,27734319104,19.1,6543388672,27734319104
34277707776,27734339584,19.1,6543368192,27734339584
34277707776,27734339584,19.1,6543368192,27734339584
34277707776,27734339584,19.1,6543368192,27734339584
34277707776,27734339584,19.1,6543368192,27734339584
34277707776,27734339584,19.1,6543368192,27734339584
34277707776,27734339584,19.1,6543368192,27734339584
34277707776,27733364736,19.1,6544343040,27733364736
34277707776,27733016576,19.1,6544691200,27733016576
34277707776,27733016576,19.1,6544691200,27733016576
34277707776,27733016576,19.1,6544691200,27733016576
34277707776,27733016576,19.1,6544691200,27733016576
34277707776,27733016576,19.1,6544691200,27733016576
34277707776,27733016576,19.1,6544691200,27733016576
34277707776,27733016576,19.1,6544691200,27733016576
34277707776,27733016576,19.1,6544691200,27733016576
34277707776,27732807680,19.1,6544900096,27732807680
34277707776,27732807680,19.1,6544900096,27732807680
34277707776,27733516288,19.1,6544191488,27733516288
34277707776,27733516288,19.1,6544191488,27733516288
34277707776,27733516288,19.1,6544191488,27733516288
34277707776,27733516288,19.1,6544191488,27733516288
34277707776,27733516288,19.1,6544191488,27733516288
34277707776,27733528576,19.1,6544179200,27733528576
34277707776,27733528576,19.1,6544179200,27733528576
34277707776,27733528576,19.1,6544179200,27733528576
34277707776,27733549056,19.1,6544158720,27733549056
34277707776,27733516288,19.1,6544191488,27733516288
34277707776,27733516288,19.1,6544191488,27733516288
34277707776,27733516288,19.1,6544191488,27733516288
34277707776,27733237760,19.1,6544470016,27733237760
34277707776,27732054016,19.1,6545653760,27732054016
34277707776,27715690496,19.1,6562017280,27715690496
34277707776,27714228224,19.1,6563479552,27714228224
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714232320,19.1,6563475456,27714232320
34277707776,27714240512,19.1,6563467264,27714240512
34277707776,27697180672,19.2,6580527104,27697180672
34277707776,27696275456,19.2,6581432320,27696275456
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680821248,19.2,6596886528,27680821248
34277707776,27680055296,19.2,6597652480,27680055296
34277707776,27680055296,19.2,6597652480,27680055296
34277707776,27679010816,19.3,6598696960,27679010816
34277707776,27678957568,19.3,6598750208,27678957568
34277707776,27678261248,19.3,6599446528,27678261248
34277707776,27660759040,19.3,6616948736,27660759040
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660763136,19.3,6616944640,27660763136
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660816384,19.3,6616891392,27660816384
34277707776,27660746752,19.3,6616961024,27660746752
34277707776,27645149184,19.3,6632558592,27645149184
34277707776,27643408384,19.4,6634299392,27643408384
34277707776,27642990592,19.4,6634717184,27642990592
34277707776,27639717888,19.4,6637989888,27639717888
34277707776,27626835968,19.4,6650871808,27626835968
34277707776,27626450944,19.4,6651256832,27626450944
34277707776,27625529344,19.4,6652178432,27625529344
34277707776,27625529344,19.4,6652178432,27625529344
34277707776,27625287680,19.4,6652420096,27625287680
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626336256,19.4,6651371520,27626336256
34277707776,27626356736,19.4,6651351040,27626356736
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626369024,19.4,6651338752,27626369024
34277707776,27626455040,19.4,6651252736,27626455040
34277707776,27626455040,19.4,6651252736,27626455040
34277707776,27626455040,19.4,6651252736,27626455040
34277707776,27626455040,19.4,6651252736,27626455040
34277707776,27626106880,19.4,6651600896,27626106880
34277707776,27608629248,19.5,6669078528,27608629248
34277707776,27608629248,19.5,6669078528,27608629248
34277707776,27608629248,19.5,6669078528,27608629248
34277707776,27608629248,19.5,6669078528,27608629248
