total,available,percent,used,free
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424481280,20.0,6853226496,27424481280
34277707776,27424481280,20.0,6853226496,27424481280
34277707776,27424481280,20.0,6853226496,27424481280
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27424452608,20.0,6853255168,27424452608
34277707776,27438141440,20.0,6839566336,27438141440
34277707776,27438141440,20.0,6839566336,27438141440
34277707776,27420315648,20.0,6857392128,27420315648
34277707776,27420315648,20.0,6857392128,27420315648
34277707776,27402489856,20.1,6875217920,27402489856
34277707776,27402489856,20.1,6875217920,27402489856
34277707776,27384664064,20.1,6893043712,27384664064
34277707776,27366907904,20.2,6910799872,27366907904
34277707776,27366842368,20.2,6910865408,27366842368
34277707776,27366842368,20.2,6910865408,27366842368
34277707776,27366842368,20.2,6910865408,27366842368
34277707776,27366842368,20.2,6910865408,27366842368
34277707776,27366842368,20.2,6910865408,27366842368
34277707776,27366842368,20.2,6910865408,27366842368
34277707776,27366842368,20.2,6910865408,27366842368
34277707776,27349016576,20.2,6928691200,27349016576
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27351502848,20.2,6926204928,27351502848
34277707776,27352412160,20.2,6925295616,27352412160
34277707776,27352412160,20.2,6925295616,27352412160
34277707776,27352412160,20.2,6925295616,27352412160
34277707776,27352412160,20.2,6925295616,27352412160
34277707776,27352420352,20.2,6925287424,27352420352
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352473600,20.2,6925234176,27352473600
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352449024,20.2,6925258752,27352449024
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27352457216,20.2,6925250560,27352457216
34277707776,27348488192,20.2,6929219584,27348488192
34277707776,27334631424,20.3,6943076352,27334631424
34277707776,27334631424,20.3,6943076352,27334631424
34277707776,27316805632,20.3,6960902144,27316805632
34277707776,27316805632,20.3,6960902144,27316805632
34277707776,27299397632,20.4,6978310144,27299397632
34277707776,27298979840,20.4,6978727936,27298979840
34277707776,27298144256,20.4,6979563520,27298144256
34277707776,27281154048,20.4,6996553728,27281154048
34277707776,27281154048,20.4,6996553728,27281154048
34277707776,27280039936,20.4,6997667840,27280039936
34277707776,27279831040,20.4,6997876736,27279831040
34277707776,27279831040,20.4,6997876736,27279831040
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279761408,20.4,6997946368,27279761408
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279691776,20.4,6998016000,27279691776
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279552512,20.4,6998155264,27279552512
34277707776,27279482880,20.4,6998224896,27279482880
34277707776,27279482880,20.4,6998224896,27279482880
34277707776,27278856192,20.4,6998851584,27278856192
34277707776,27278577664,20.4,6999130112,27278577664
34277707776,27278577664,20.4,6999130112,27278577664
34277707776,27278577664,20.4,6999130112,27278577664
34277707776,27278618624,20.4,6999089152,27278618624
34277707776,27278618624,20.4,6999089152,27278618624
34277707776,27277783040,20.4,6999924736,27277783040
34277707776,27277783040,20.4,6999924736,27277783040
34277707776,27277783040,20.4,6999924736,27277783040
34277707776,27277783040,20.4,6999924736,27277783040
34277707776,27277783040,20.4,6999924736,27277783040
34277707776,27277783040,20.4,6999924736,27277783040
34277707776,27277783040,20.4,6999924736,27277783040
34277707776,27277783040,20.4,6999924736,27277783040
34277707776,27277713408,20.4,6999994368,27277713408
34277707776,27277574144,20.4,7000133632,27277574144
34277707776,27277574144,20.4,7000133632,27277574144
34277707776,27277574144,20.4,7000133632,27277574144
34277707776,27277574144,20.4,7000133632,27277574144
34277707776,27277574144,20.4,7000133632,27277574144
34277707776,27277574144,20.4,7000133632,27277574144
34277707776,27277574144,20.4,7000133632,27277574144
34277707776,27277578240,20.4,7000129536,27277578240
34277707776,27277578240,20.4,7000129536,27277578240
34277707776,27277578240,20.4,7000129536,27277578240
34277707776,27277438976,20.4,7000268800,27277438976
34277707776,27277230080,20.4,7000477696,27277230080
34277707776,27277090816,20.4,7000616960,27277090816
34277707776,27263373312,20.5,7014334464,27263373312
34277707776,27263373312,20.5,7014334464,27263373312
34277707776,27247218688,20.5,7030489088,27247218688
34277707776,27245547520,20.5,7032160256,27245547520
34277707776,27231899648,20.6,7045808128,27231899648
34277707776,27227721728,20.6,7049986048,27227721728
34277707776,27209895936,20.6,7067811840,27209895936
34277707776,27209895936,20.6,7067811840,27209895936
34277707776,27209895936,20.6,7067811840,27209895936
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27206250496,20.6,7071457280,27206250496
34277707776,27205898240,20.6,7071809536,27205898240
34277707776,27205550080,20.6,7072157696,27205550080
34277707776,27203878912,20.6,7073828864,27203878912
34277707776,27203878912,20.6,7073828864,27203878912
34277707776,27203878912,20.6,7073828864,27203878912
34277707776,27203878912,20.6,7073828864,27203878912
34277707776,27203878912,20.6,7073828864,27203878912
34277707776,27203878912,20.6,7073828864,27203878912
34277707776,27203878912,20.6,7073828864,27203878912
34277707776,27203809280,20.6,7073898496,27203809280
34277707776,27203809280,20.6,7073898496,27203809280
34277707776,27203809280,20.6,7073898496,27203809280
34277707776,27203809280,20.6,7073898496,27203809280
34277707776,27203809280,20.6,7073898496,27203809280
34277707776,27203809280,20.6,7073898496,27203809280
34277707776,27202113536,20.6,7075594240,27202113536
34277707776,27202113536,20.6,7075594240,27202113536
34277707776,27202043904,20.6,7075663872,27202043904
34277707776,27202043904,20.6,7075663872,27202043904
34277707776,27201974272,20.6,7075733504,27201974272
34277707776,27201974272,20.6,7075733504,27201974272
34277707776,27201974272,20.6,7075733504,27201974272
34277707776,27201974272,20.6,7075733504,27201974272
34277707776,27201974272,20.6,7075733504,27201974272
34277707776,27201974272,20.6,7075733504,27201974272
34277707776,27201974272,20.6,7075733504,27201974272
34277707776,27201982464,20.6,7075725312,27201982464
34277707776,27201994752,20.6,7075713024,27201994752
34277707776,27201994752,20.6,7075713024,27201994752
34277707776,27201994752,20.6,7075713024,27201994752
34277707776,27201994752,20.6,7075713024,27201994752
34277707776,27201994752,20.6,7075713024,27201994752
34277707776,27201994752,20.6,7075713024,27201994752
34277707776,27201994752,20.6,7075713024,27201994752
34277707776,27201994752,20.6,7075713024,27201994752
34277707776,27199000576,20.7,7078707200,27199000576
34277707776,27198861312,20.7,7078846464,27198861312
34277707776,27194195968,20.7,7083511808,27194195968
34277707776,27194195968,20.7,7083511808,27194195968
34277707776,27194195968,20.7,7083511808,27194195968
34277707776,27193499648,20.7,7084208128,27193499648
34277707776,27192872960,20.7,7084834816,27192872960
34277707776,27192872960,20.7,7084834816,27192872960
34277707776,27192872960,20.7,7084834816,27192872960
34277707776,27192872960,20.7,7084834816,27192872960
34277707776,27192524800,20.7,7085182976,27192524800
34277707776,27192246272,20.7,7085461504,27192246272
34277707776,27192246272,20.7,7085461504,27192246272
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192107008,20.7,7085600768,27192107008
34277707776,27192086528,20.7,7085621248,27192086528
34277707776,27183869952,20.7,7093837824,27183869952
34277707776,27174748160,20.7,7102959616,27174748160
34277707776,27174260736,20.7,7103447040,27174260736
34277707776,27161866240,20.8,7115841536,27161866240
34277707776,27156434944,20.8,7121272832,27156434944
34277707776,27152953344,20.8,7124754432,27152953344
34277707776,27138609152,20.8,7139098624,27138609152
34277707776,27138609152,20.8,7139098624,27138609152
34277707776,27121270784,20.9,7156436992,27121270784
34277707776,27120783360,20.9,7156924416,27120783360
34277707776,27109502976,20.9,7168204800,27109502976
34277707776,27102957568,20.9,7174750208,27102957568
34277707776,27102957568,20.9,7174750208,27102957568
34277707776,27102957568,20.9,7174750208,27102957568
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102961664,20.9,7174746112,27102961664
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27102953472,20.9,7174754304,27102953472
34277707776,27103125504,20.9,7174582272,27103125504
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110436864,20.9,7167270912,27110436864
34277707776,27110436864,20.9,7167270912,27110436864
34277707776,27110436864,20.9,7167270912,27110436864
34277707776,27110436864,20.9,7167270912,27110436864
34277707776,27110436864,20.9,7167270912,27110436864
34277707776,27110436864,20.9,7167270912,27110436864
34277707776,27110436864,20.9,7167270912,27110436864
34277707776,27110416384,20.9,7167291392,27110416384
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27110408192,20.9,7167299584,27110408192
34277707776,27092582400,21.0,7185125376,27092582400
34277707776,27075522560,21.0,7202185216,27075522560
34277707776,27074756608,21.0,7202951168,27074756608
34277707776,27056930816,21.1,7220776960,27056930816
34277707776,27056930816,21.1,7220776960,27056930816
34277707776,27039105024,21.1,7238602752,27039105024
34277707776,27039105024,21.1,7238602752,27039105024
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039133696,21.1,7238574080,27039133696
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27039109120,21.1,7238598656,27039109120
34277707776,27038203904,21.1,7239503872,27038203904
34277707776,27038203904,21.1,7239503872,27038203904
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27023491072,21.2,7254216704,27023491072
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021287424,21.2,7256420352,27021287424
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021271040,21.2,7256436736,27021271040
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021283328,21.2,7256424448,27021283328
34277707776,27021213696,21.2,7256494080,27021213696
34277707776,27021213696,21.2,7256494080,27021213696
34277707776,27019960320,21.2,7257747456,27019960320
34277707776,27003457536,21.2,7274250240,27003457536
34277707776,26999349248,21.2,7278358528,26999349248
34277707776,26985631744,21.3,7292076032,26985631744
34277707776,26980757504,21.3,7296950272,26980757504
34277707776,26967846912,21.3,7309860864,26967846912
34277707776,26960896000,21.3,7316811776,26960896000
34277707776,26950172672,21.4,7327535104,26950172672
34277707776,26948882432,21.4,7328825344,26948882432
34277707776,26932928512,21.4,7344779264,26932928512
34277707776,26932539392,21.4,7345168384,26932539392
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26930733056,21.4,7346974720,26930733056
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926870528,21.4,7350837248,26926870528
34277707776,26926874624,21.4,7350833152,26926874624
34277707776,26926874624,21.4,7350833152,26926874624
34277707776,26926874624,21.4,7350833152,26926874624
34277707776,26926874624,21.4,7350833152,26926874624
34277707776,26926874624,21.4,7350833152,26926874624
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
34277707776,26926792704,21.4,7350915072,26926792704
